instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
9,694,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,53,0,288,288,4.96021e-05,282,4.96021e-05,5.06561e-05,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,55,0,623,623,0.00010536,599,0.00010536,0.000109576,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,57,0,1337,1337,0.000224089,1274,0.000224089,0.000235142,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,59,0,2848,2848,0.000463832,2637,0.000463832,0.00050082,0,0,0,iter,0,1,optk,1,dynamic
9,694,0.01,59,1,117,117,3.86966e-06,22,3.86966e-06,2.05794e-05,1,22,23,iter,0,1,optk,1,dynamic
9,6943,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,47,0,5,5,9.39144e-21,12,2.10981e-07,2.63727e-07,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,49,0,63,63,3.66922e-17,189,3.32296e-06,3.32295e-06,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,51,0,132,132,3.22391e-16,390,6.85689e-06,6.96236e-06,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,53,0,288,288,3.29079e-15,846,1.48742e-05,1.51905e-05,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,55,0,623,623,3.15379e-14,1797,3.15945e-05,3.28598e-05,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,57,0,1337,1337,3.03432e-13,3822,6.71976e-05,7.0518e-05,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,59,0,2848,2848,2.69591e-12,7916,0.000139177,0.000150207,0,0,0,iter,0,1,optk,3,dynamic
9,6943,0.1,59,1,46,46,6.01052e-19,48,8.43926e-07,2.42628e-06,1,16,17,iter,0,1,optk,3,dynamic
9,34715,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,47,0,5,5,2.55418e-88,52,1.82851e-07,2.28563e-07,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,49,0,63,63,9.37342e-73,819,2.8799e-06,2.87989e-06,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,51,0,132,132,1.15275e-68,1690,5.94264e-06,6.03405e-06,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,53,0,288,288,2.71462e-64,3666,1.2891e-05,1.31652e-05,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,55,0,623,623,4.86429e-60,7787,2.73819e-05,2.84786e-05,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,57,0,1337,1337,8.85794e-56,16561,5.82344e-05,6.11159e-05,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,59,0,2848,2848,1.14469e-51,34304,0.000120625,0.000130181,0,0,0,iter,0,1,optk,13,dynamic
9,34715,0.5,59,1,46,46,1.71408e-80,208,7.31402e-07,2.10278e-06,1,16,17,iter,0,1,optk,13,dynamic
10,12,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,45,0,1,1,1.01725e-05,1,1.01725e-05,1.01725e-05,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,47,0,122,122,0.00118001,116,0.00118001,0.00124028,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,49,0,458,458,0.00434367,427,0.00434367,0.00464818,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,51,0,1324,1324,0.0123291,1212,0.0123291,0.0133781,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,53,0,3708,3708,0.0333557,3279,0.0333557,0.0370172,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,53,1,3,3,1.01725e-05,1,1.01725e-05,3.05171e-05,0,1,1,iter,0,1,optk,1,dynamic
10,12,0.001,55,0,9235,9235,0.0778198,7650,0.0778198,0.0896656,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,55,1,658,658,0.00084432,83,0.00084432,0.00667117,0,84,84,iter,0,1,optk,1,dynamic
10,12,0.001,57,0,22562,22562,0.172994,17006,0.172994,0.205079,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,57,1,15591,15591,0.0223083,2193,0.0223083,0.146662,0,0,0,iter,0,1,optk,1,dynamic
10,12,0.001,57,2,509,509,0.00437419,430,0.00437419,0.00516443,511,1,512,iter,0,1,optk,1,dynamic
10,125,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,45,0,1,1,9.76563e-07,1,9.76563e-07,9.76562e-07,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,47,0,122,122,0.000113281,116,0.000113281,0.000119134,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,49,0,458,458,0.000417969,428,0.000417969,0.000447166,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,51,0,1324,1324,0.00118848,1217,0.00118848,0.00129213,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,53,0,3708,3708,0.00324707,3325,0.00324707,0.00361455,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,55,0,9235,9235,0.00776074,7947,0.00776074,0.00897801,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,55,1,38,38,3.90625e-06,4,3.90625e-06,3.71087e-05,0,4,4,iter,0,1,optk,1,dynamic
10,125,0.01,57,0,22562,22562,0.0180762,18510,0.0180762,0.0217922,0,0,0,iter,0,1,optk,1,dynamic
10,125,0.01,57,1,1444,1444,0.000239258,245,0.000239258,0.00140916,1,246,247,iter,0,1,optk,1,dynamic
10,1246,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,45,0,1,1,3.83923e-14,2,1.9594e-07,1.95939e-07,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,47,0,122,122,5.16607e-10,232,2.2729e-05,2.39043e-05,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,49,0,458,458,7.03285e-09,856,8.38621e-05,8.97363e-05,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,51,0,1324,1324,5.69559e-08,2436,0.000238654,0.00025939,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,53,0,3708,3708,4.26496e-07,6666,0.000653066,0.00072628,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,55,0,9235,9235,2.44208e-06,15951,0.00156272,0.00180787,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,57,0,22562,22562,1.33401e-05,37281,0.00365241,0.00441103,0,0,0,iter,0,1,optk,2,dynamic
10,1246,0.1,57,1,8,8,1.53569e-13,4,3.91879e-07,1.56751e-06,1,2,3,iter,0,1,optk,2,dynamic
10,6232,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,45,0,1,1,3.63564e-55,8,1.56701e-07,1.56701e-07,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,47,0,122,122,1.19191e-38,928,1.81774e-05,1.91174e-05,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,49,0,458,458,4.08429e-34,3423,6.70486e-05,7.17666e-05,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,51,0,1324,1324,1.75811e-30,9742,0.000190823,0.000207451,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,53,0,3708,3708,5.52856e-27,26659,0.000522187,0.00058088,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,55,0,9235,9235,5.95772e-24,63812,0.00124993,0.00144609,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,57,0,22562,22562,5.31894e-21,149192,0.00292232,0.00352925,0,0,0,iter,0,1,optk,8,dynamic
10,6232,0.5,57,1,1,1,3.63564e-55,8,1.56701e-07,1.56701e-07,1,1,2,iter,0,1,optk,8,dynamic
11,1,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,39,0,1,1,0.00012207,1,0.00012207,0.000122063,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,41,0,512,512,0.0548096,449,0.0548096,0.0605869,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,41,1,13,13,0.000366211,3,0.000366211,0.00158566,0,3,3,iter,0,1,optk,1,dynamic
11,1,0.001,43,0,4767,4767,0.366577,3003,0.366577,0.44117,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,43,1,715,715,0.043335,355,0.043335,0.0835798,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,43,2,199,199,0.019043,156,0.019043,0.0239993,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,43,3,41,41,0.00244141,20,0.00244141,0.00499238,0,22,22,iter,0,1,optk,1,dynamic
11,1,0.001,45,0,21558,21558,0.842773,6904,0.842773,0.928036,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,45,0,2559,2559,0.192627,1578,0.192627,0.268295,2029,0,2029,type,0,5,optk,1,dynamic
11,1,0.001,45,1,17385,17385,0.571411,4681,0.571411,0.880231,0,0,0,iter,0,1,optk,1,dynamic
11,1,0.001,45,1,2358,2358,0.187622,1537,0.187622,0.25012,1923,0,1923,type,1,5,optk,1,dynamic
11,1,0.001,45,2,2516,2516,0.196411,1609,0.196411,0.264444,2071,1,2072,type,2,5,optk,1,dynamic
11,3,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,39,0,1,1,4.06901e-05,1,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,41,0,512,512,0.0187988,462,0.0187988,0.0206178,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,41,1,3,3,0.00012207,3,0.00012207,0.000122063,0,3,3,iter,0,1,optk,1,dynamic
11,3,0.01,43,0,4767,4767,0.139811,3436,0.139811,0.176317,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,43,1,275,275,0.00541178,133,0.00541178,0.0111274,0,137,137,iter,0,1,optk,1,dynamic
11,3,0.01,45,0,1480,1480,0.0428467,1053,0.0428467,0.0584439,1368,1,1369,type,0,2,optk,1,dynamic
11,3,0.01,45,0,21558,21558,0.463826,11399,0.463826,0.584053,0,0,0,iter,0,1,optk,1,dynamic
11,3,0.01,45,1,9472,9472,0.143066,3516,0.143066,0.319833,0,0,0,iter,0,1,optk,1,dynamic
11,34,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,39,0,1,1,1.24956e-15,3,1.07709e-05,1.07709e-05,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,41,0,512,512,1.2429e-07,1390,0.00499052,0.00549953,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,43,0,4767,4767,5.9424e-05,10869,0.039023,0.0500491,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,45,0,21558,21558,0.00351448,42347,0.152039,0.207212,0,0,0,iter,0,1,optk,3,dynamic
11,34,0.1,45,1,85,85,5.82995e-11,108,0.000387753,0.000915108,1,36,37,iter,0,1,optk,3,dynamic
11,172,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,39,0,1,1,7.64232e-80,16,1.13554e-05,1.13553e-05,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,41,0,512,512,3.3353e-37,7398,0.00525044,0.00579709,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,43,0,4767,4767,6.75146e-23,57977,0.0411469,0.0526921,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,45,0,21558,21558,1.77147e-13,224874,0.159596,0.217138,0,0,0,iter,0,1,optk,16,dynamic
11,172,0.5,45,1,1,1,7.64232e-80,16,1.13554e-05,1.13553e-05,1,1,2,iter,0,1,optk,16,dynamic
12,2,0.001,36,0,25,25,0.00152588,25,0.00152588,0.00152472,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,38,0,154,154,0.00891113,146,0.00891113,0.00935538,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,40,0,675,675,0.0370483,607,0.0370483,0.0403616,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,42,0,2329,2329,0.119446,1957,0.119446,0.13251,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,42,1,11,11,0.000366211,6,0.000366211,0.000671161,0,6,6,iter,0,1,optk,1,dynamic
12,2,0.001,44,0,6894,6894,0.30011,4917,0.30011,0.343463,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,44,1,583,583,0.0129395,212,0.0129395,0.0349578,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,44,2,85,85,0.0043335,71,0.0043335,0.00517455,96,0,96,iter,0,1,optk,1,dynamic
12,2,0.001,46,0,1772,1772,0.0828857,1358,0.0828857,0.102511,1951,0,1951,type,0,2,optk,1,dynamic
12,2,0.001,46,0,19177,19177,0.61377,10056,0.61377,0.689779,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,46,1,12582,12582,0.181885,2980,0.181885,0.536034,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,46,1,1751,1751,0.083374,1366,0.083374,0.10136,1978,1,1979,type,1,2,optk,1,dynamic
12,18,0.01,36,0,25,25,0.000169542,25,0.000169542,0.000169528,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,38,0,154,154,0.000996908,147,0.000996908,0.00104383,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,40,0,675,675,0.00416395,614,0.00416395,0.00456718,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,42,0,2329,2329,0.0139838,2062,0.0139838,0.0156705,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,44,0,6894,6894,0.0388726,5732,0.0388726,0.0456768,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,44,1,51,51,0.000169542,25,0.000169542,0.000345806,0,25,25,iter,0,1,optk,1,dynamic
12,18,0.01,46,0,19177,19177,0.100274,14786,0.100274,0.121951,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,46,1,2063,2063,0.00358073,528,0.00358073,0.0138932,1,545,546,iter,0,1,optk,1,dynamic
12,176,0.1,36,0,25,25,1.20264e-09,50,3.46791e-05,3.46785e-05,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,38,0,154,154,4.15805e-08,294,0.000203913,0.0002136,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,40,0,675,675,7.30157e-07,1232,0.000854492,0.000935897,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,42,0,2329,2329,8.25306e-06,4142,0.00287281,0.00322549,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,44,0,6894,6894,6.51556e-05,11638,0.0080719,0.00951752,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,46,0,19177,19177,0.000457208,30829,0.0213824,0.0262509,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,46,1,6,6,3.07875e-11,8,5.54865e-06,8.32294e-06,1,4,5,iter,0,1,optk,2,dynamic
12,881,0.5,36,0,25,25,2.78195e-41,225,3.11757e-05,3.11752e-05,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,38,0,154,154,2.32162e-34,1322,0.000183175,0.000192024,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,40,0,675,675,9.29846e-29,5543,0.000768031,0.000841391,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,42,0,2329,2329,5.14075e-24,18651,0.00258426,0.00290012,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,44,0,6894,6894,5.6645e-20,52460,0.0072688,0.00856017,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,46,0,19177,19177,3.61211e-16,138855,0.0192396,0.0236306,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,46,1,1,1,7.29273e-54,9,1.24703e-06,1.24703e-06,1,1,2,iter,0,1,optk,9,dynamic
13,112,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,45,0,14,14,1.3079e-05,12,1.3079e-05,1.52587e-05,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,47,0,750,750,0.000679016,623,0.000679016,0.000817101,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,49,0,4197,4197,0.00377764,3466,0.00377764,0.00456392,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,51,0,19298,19298,0.0160664,14741,0.0160664,0.0208135,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,53,0,82365,82365,0.0615202,56445,0.0615202,0.0858592,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,53,1,94,94,5.55856e-05,51,5.55856e-05,0.000102447,0,51,51,iter,0,1,optk,1,dynamic
13,112,0.001,55,0,286814,286814,0.180308,165433,0.180308,0.268459,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,55,1,5218,5218,0.00175367,1609,0.00175367,0.00567103,0,1618,1618,iter,0,1,optk,1,dynamic
13,112,0.001,57,0,938855,938855,0.440122,403814,0.440122,0.640583,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,1,166617,166617,0.0377622,34647,0.0377622,0.166064,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,2,35450,35450,0.0215759,19796,0.0215759,0.0379005,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,3,8207,8207,0.0018365,1685,0.0018365,0.00890503,0,1844,1844,iter,0,1,optk,1,dynamic
13,112,0.001,59,0,171826,171826,0.0893882,82014,0.0893882,0.170785,98523,1,98524,type,0,6,optk,1,dynamic
13,112,0.001,59,0,2696832,2696832,0.770387,706833,0.770387,0.947098,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,59,1,3287550,3287550,0.380754,349343,0.380754,0.972212,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,45,0,14,14,1.31258e-06,12,1.31258e-06,1.53135e-06,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,47,0,750,750,6.8145e-05,623,6.8145e-05,8.20331e-05,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,49,0,4197,4197,0.000379884,3473,0.000379884,0.000458971,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,51,0,19298,19298,0.00162542,14860,0.00162542,0.00210863,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,53,0,82365,82365,0.00635433,58093,0.00635433,0.00896879,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,53,1,21,21,7.65674e-07,7,7.65674e-07,2.29702e-06,0,7,7,iter,0,1,optk,1,dynamic
13,1116,0.01,55,0,286814,286814,0.0197618,180668,0.0197618,0.0308853,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,55,1,692,692,2.25327e-05,206,2.25327e-05,7.56895e-05,0,206,206,iter,0,1,optk,1,dynamic
13,1116,0.01,57,0,938855,938855,0.0565252,516769,0.0565252,0.0975968,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,57,1,22408,22408,0.000502392,4593,0.000502392,0.00244803,0,4635,4635,iter,0,1,optk,1,dynamic
13,1116,0.01,59,0,2696832,2696832,0.137356,1255747,0.137356,0.255457,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,59,1,590448,590448,0.00860366,78657,0.00860366,0.062543,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,59,2,23370,23370,0.00127386,11646,0.00127386,0.00255299,13232,1,13233,iter,0,1,optk,1,dynamic
13,11162,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,45,0,14,14,6.88904e-14,24,2.6247e-07,3.06215e-07,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,47,0,750,750,1.85683e-10,1246,1.36266e-05,1.64042e-05,0,0,0,iter,0,1,optk,2,dynamic
